timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1774618527.570982933,0.027409,0.014453,-0.999520,1.443453,-1.720003,-0.061553,111.804734,-16.148890,0.4187,1.0000,0.6512,0.4187,1.0000,0.6512,1822,3354,0.543232,0,2.0000
1774618527.620618105,0.021940,0.027317,-0.999386,1.431761,-1.683211,-0.055511,107.751441,-15.867977,0.3570,1.0000,0.6142,0.3570,1.0000,0.6142,1869,3425,0.545693,0,2.0000
1774618527.670218945,0.033186,0.017983,-0.999287,1.426049,-1.621810,-0.040069,103.906874,-17.221405,0.3167,1.0000,0.5900,0.3167,1.0000,0.5900,1839,3487,0.527387,0,2.0000
1774618527.719825029,0.011366,0.024251,-0.999641,1.422270,-1.617049,-0.042025,99.632724,-18.853609,0.2582,1.0000,0.5549,0.2582,1.0000,0.5549,1945,3504,0.555080,0,2.0000
1774618527.769551039,0.012995,0.024266,-0.999621,1.418803,-1.624478,-0.031754,95.890556,-20.967402,0.1990,1.0000,0.5194,0.1990,1.0000,0.5194,1924,3512,0.547836,0,2.0000
1774618527.819442987,0.025458,0.031447,-0.999181,1.417832,-1.630052,-0.022103,91.917644,-23.773005,0.1224,1.0000,0.4734,0.1224,1.0000,0.4734,1801,3514,0.512521,0,2.0000
1774618527.869581938,0.017277,0.019072,-0.999669,1.407761,-1.607903,-0.018212,87.499286,-26.805293,0.1471,1.0000,0.4883,0.1471,1.0000,0.4883,2017,3547,0.568650,0,2.0000
1774618527.919014931,0.015711,0.020900,-0.999658,1.394648,-1.591188,-0.015737,82.658128,-30.192391,0.2896,1.0000,0.5737,0.2896,1.0000,0.5737,2009,3571,0.562588,0,2.0000
1774618527.969011068,0.017651,0.023800,-0.999561,1.379757,-1.541910,-0.012077,77.094762,-33.930253,0.4592,1.0000,0.6755,0.4592,1.0000,0.6755,2035,3587,0.567326,0,2.0000
1774618528.019069910,0.018771,0.019315,-0.999637,1.374988,-1.533491,-0.009971,71.829473,-38.551354,0.6190,1.0000,0.7714,0.6190,1.0000,0.7714,1947,3596,0.541435,0,2.0000
1774618528.069055080,0.019241,0.023166,-0.999546,1.363174,-1.550616,-0.004757,64.528531,-42.848453,0.7968,1.0000,0.8781,0.7968,1.0000,0.8781,2041,3608,0.565687,0,2.0000
1774618528.119457006,0.019450,0.025708,-0.999480,1.353547,-1.551524,-0.005647,56.965348,-46.439955,0.9216,1.0000,0.9530,0.9216,1.0000,0.9530,2016,3616,0.557522,0,2.0000
1774618528.169508934,0.015941,0.022462,-0.999621,1.334560,-1.575865,-0.000605,48.127667,-48.959531,0.9861,1.0000,0.9917,0.9861,1.0000,0.9917,2048,3622,0.565433,0,2.0000
1774618528.219878912,0.028726,0.025617,-0.999259,1.321207,-1.585785,0.008938,38.338851,-50.667375,0.9587,1.0000,0.9752,0.9587,1.0000,0.9752,1952,3638,0.536559,0,2.0000
1774618528.270288944,0.016968,0.023512,-0.999580,1.310679,-1.561694,0.012636,28.416753,-51.839432,0.8316,1.0000,0.8990,0.8316,1.0000,0.8990,2082,3666,0.567921,0,2.0000
1774618528.320704937,0.020435,0.022713,-0.999533,1.302897,-1.578742,0.022106,17.752882,-51.637973,0.6077,1.0000,0.7646,0.6077,1.0000,0.7646,2062,3672,0.561547,0,2.0000
1774618528.371102095,0.021498,0.023643,-0.999489,1.300291,-1.544295,0.029178,8.218524,-50.347801,0.3491,1.0000,0.6095,0.3491,1.0000,0.6095,2095,3687,0.568213,0,2.0000
1774618528.421534061,0.028159,0.018390,-0.999434,1.272252,-1.524777,0.023279,0.114042,-47.941025,0.1031,1.0000,0.4619,0.1031,1.0000,0.4619,2020,3706,0.545062,0,2.0000
1774618528.471910000,0.012471,0.022396,-0.999671,1.258892,-1.511628,0.021849,-7.101950,-44.894112,0.3208,1.0000,0.5925,0.3208,1.0000,0.5925,2002,3725,0.537450,0,2.0000
1774618528.522327900,0.024114,0.024790,-0.999402,1.244680,-1.492801,0.012080,-13.107534,-41.412818,0.4941,1.0000,0.6964,0.4941,1.0000,0.6964,2124,3748,0.566702,0,2.0000
1774618528.572315931,0.024080,0.026179,-0.999367,1.225494,-1.476133,0.016218,-18.410927,-37.357106,0.6190,1.0000,0.7714,0.6190,1.0000,0.7714,2130,3786,0.562599,0,2.0000
1774618528.622328997,0.020939,0.023675,-0.999500,1.217603,-1.460269,0.019043,-22.815465,-32.948935,0.6850,1.0000,0.8110,0.6850,1.0000,0.8110,2179,3794,0.574328,0,2.0000
1774618528.672328949,0.011287,0.024000,-0.999648,1.197443,-1.455620,0.020773,-26.072053,-28.337612,0.6906,1.0000,0.8144,0.6906,1.0000,0.8144,2136,3824,0.558577,0,2.0000
1774618528.722390890,0.021096,0.024850,-0.999469,1.187709,-1.436787,0.017525,-29.114741,-23.462031,0.6553,1.0000,0.7932,0.6553,1.0000,0.7932,2201,3845,0.572432,0,2.0000
1774618528.772353888,0.020346,0.024065,-0.999503,1.172021,-1.428475,0.019004,-31.461791,-18.366356,0.5753,1.0000,0.7452,0.5753,1.0000,0.7452,2215,3863,0.573389,0,2.0000
1774618528.821995020,0.017428,0.022364,-0.999598,1.156063,-1.396344,0.009014,-33.442865,-13.513644,0.4722,1.0000,0.6833,0.4722,1.0000,0.6833,2221,3871,0.573754,0,2.0000
1774618528.871562004,0.016683,0.020704,-0.999646,1.150756,-1.391512,0.018292,-35.553669,-8.052988,0.3327,1.0000,0.5996,0.3327,1.0000,0.5996,2155,3896,0.553131,0,2.0000
1774618528.921196938,0.029828,0.033964,-0.998978,1.131303,-1.379934,0.017340,-36.852369,-2.596266,0.1749,1.0000,0.5049,0.1749,1.0000,0.5049,1999,3923,0.509559,0,2.0000
1774618528.970767021,0.021541,0.021105,-0.999545,1.119831,-1.376053,0.018756,-37.922957,2.833120,0.1837,1.0000,0.5102,0.1837,1.0000,0.5102,2305,3936,0.585620,0,2.0000
1774618529.020397902,0.024615,0.023504,-0.999421,1.106075,-1.367127,0.018477,-38.841032,8.284394,0.3493,1.0000,0.6096,0.3493,1.0000,0.6096,2274,3960,0.574242,0,2.0000
1774618529.069979906,0.030597,0.027508,-0.999153,1.095373,-1.359545,0.022406,-39.303013,13.901019,0.5106,1.0000,0.7063,0.5106,1.0000,0.7063,2169,3985,0.544291,0,2.0000
1774618529.120048046,0.017061,0.024479,-0.999555,1.078998,-1.349673,0.018331,-39.633359,19.480437,0.6554,1.0000,0.7933,0.6554,1.0000,0.7933,2245,4013,0.559432,0,2.0000
1774618529.169611931,0.015968,0.028145,-0.999476,1.068456,-1.337981,0.013292,-39.834132,25.223074,0.7823,1.0000,0.8694,0.7823,1.0000,0.8694,2187,4037,0.541739,0,2.0000
1774618529.219594955,0.018360,0.020606,-0.999619,1.050493,-1.336230,0.002415,-39.725289,30.830280,0.8786,1.0000,0.9271,0.8786,1.0000,0.9271,2370,4062,0.583456,0,2.0000
1774618529.269651890,0.022404,0.025661,-0.999420,1.035648,-1.317508,0.000802,-39.602809,36.417197,0.9446,1.0000,0.9668,0.9446,1.0000,0.9668,2358,4099,0.575262,0,2.0000
1774618529.319230080,0.017518,0.023013,-0.999582,1.016095,-1.302120,-0.002061,-39.244307,41.981435,0.9770,1.0000,0.9862,0.9770,1.0000,0.9862,2391,4142,0.577257,0,2.0000
1774618529.369199038,0.025047,0.023394,-0.999413,0.999907,-1.285634,-0.013245,-38.957006,47.899899,0.9755,1.0000,0.9853,0.9755,1.0000,0.9853,2428,4182,0.580583,0,2.0000
1774618529.419198036,0.019603,0.025035,-0.999494,0.983314,-1.272285,-0.014731,-38.373266,53.686669,0.9360,1.0000,0.9616,0.9360,1.0000,0.9616,2424,4220,0.574408,0,2.0000
1774618529.469250917,0.025425,0.023681,-0.999396,0.971078,-1.257374,-0.021690,-37.414059,59.640164,0.8573,1.0000,0.9144,0.8573,1.0000,0.9144,2452,4242,0.578029,0,2.0000
1774618529.519663095,0.020106,0.021755,-0.999561,0.960929,-1.256357,-0.020121,-36.050174,65.719751,0.7409,1.0000,0.8446,0.7409,1.0000,0.8446,2476,4275,0.579181,0,2.0000
1774618529.569664955,0.021763,0.021791,-0.999526,0.932509,-1.227399,-0.010278,-32.397759,70.777427,0.6031,1.0000,0.7618,0.6031,1.0000,0.7618,2489,4344,0.572974,0,2.0000
1774618529.619714022,0.021992,0.019992,-0.999558,0.922397,-1.216541,-0.020363,-26.589482,76.880826,0.4085,1.0000,0.6451,0.4085,1.0000,0.6451,2518,4374,0.575674,0,2.0000
1774618529.669692993,0.017507,0.024624,-0.999543,0.910901,-1.202837,-0.023827,-13.245275,83.158466,0.1569,1.0000,0.4941,0.1569,1.0000,0.4941,2474,4387,0.563939,0,2.0000
1774618529.719692945,0.009200,0.026147,-0.999616,0.903265,-1.199859,-0.030778,55.474856,86.573042,0.1951,1.0000,0.5170,0.1951,1.0000,0.5170,2294,4403,0.521008,0,2.0000
1774618529.769675016,0.022256,0.023600,-0.999474,0.902964,-1.191661,-0.035170,111.626362,82.614397,0.2361,1.0000,0.5417,0.2361,1.0000,0.5417,2540,4399,0.577404,0,2.0000
1774618529.819715977,0.023436,0.020468,-0.999516,0.888287,-1.169292,-0.043582,124.997946,77.112500,0.4647,1.0000,0.6788,0.4647,1.0000,0.6788,2554,4430,0.576524,0,2.0000
1774618529.870100021,0.024944,0.024790,-0.999381,0.883024,-1.154709,-0.059790,132.052061,71.195249,0.6462,1.0000,0.7877,0.6462,1.0000,0.7877,2546,4433,0.574329,0,2.0000
1774618529.920131922,0.019539,0.025527,-0.999483,0.870390,-1.141160,-0.080664,137.556983,64.749075,0.7916,1.0000,0.8750,0.7916,1.0000,0.8750,2520,4457,0.565403,0,2.0000
1774618529.970133066,0.036009,0.022774,-0.999092,0.860818,-1.128810,-0.092354,141.714578,58.625661,0.8780,1.0000,0.9268,0.8780,1.0000,0.9268,2446,4467,0.547571,0,2.0000
1774618530.020492077,0.020398,0.022537,-0.999538,0.864443,-1.119686,-0.101292,146.118461,52.198994,0.9067,1.0000,0.9440,0.9067,1.0000,0.9440,2614,4445,0.588076,0,2.0000
1774618530.070509911,0.019310,0.025758,-0.999482,0.858269,-1.105194,-0.114084,149.673725,46.032545,0.8840,1.0000,0.9304,0.8840,1.0000,0.9304,2524,4449,0.567318,0,2.0000
1774618530.120512962,0.022968,0.024712,-0.999431,0.852005,-1.090448,-0.130838,152.996512,40.245171,0.8179,1.0000,0.8908,0.8179,1.0000,0.8908,2592,4455,0.581818,0,2.0000
1774618530.170564890,0.007660,0.021830,-0.999732,0.842459,-1.081308,-0.144970,156.127046,34.603260,0.7212,1.0000,0.8327,0.7212,1.0000,0.8327,2385,4479,0.532485,0,2.0000
1774618530.220534086,0.029462,0.020666,-0.999352,0.843163,-1.051245,-0.150636,159.795613,29.065965,0.5907,1.0000,0.7544,0.5907,1.0000,0.7544,2510,4483,0.559893,0,2.0000
1774618530.270605087,0.030200,0.022651,-0.999287,0.841576,-1.028879,-0.157014,163.389425,24.191480,0.4584,1.0000,0.6750,0.4584,1.0000,0.6750,2550,4477,0.569578,0,2.0000
1774618530.320549011,0.019994,0.022488,-0.999547,0.838128,-1.025586,-0.168528,167.071527,19.596512,0.3294,1.0000,0.5976,0.3294,1.0000,0.5976,2661,4468,0.595568,0,2.0000
1774618530.370556116,0.022835,0.022178,-0.999493,0.836396,-1.013329,-0.165984,171.296646,15.653070,0.2096,1.0000,0.5258,0.2096,1.0000,0.5258,2651,4479,0.591873,0,2.0000
1774618530.420603991,0.009798,0.017379,-0.999801,0.836570,-1.009316,-0.169023,175.407894,12.107942,0.1143,1.0000,0.4686,0.1143,1.0000,0.4686,2430,4476,0.542895,0,2.0000
1774618530.470566988,0.022388,0.022920,-0.999487,0.833173,-1.019947,-0.169663,-179.852076,9.245767,0.0403,1.0000,0.4242,0.0403,1.0000,0.4242,2657,4495,0.591101,0,2.0000
1774618530.520545006,0.028478,0.026287,-0.999249,0.829301,-1.036879,-0.174283,-175.550694,6.944590,0.0756,1.0000,0.4454,0.0756,1.0000,0.4454,2611,4513,0.578551,0,2.0000
1774618530.570570946,0.016783,0.022061,-0.999616,0.830664,-1.055248,-0.171001,-170.121924,5.031967,0.1040,1.0000,0.4624,0.1040,1.0000,0.4624,2654,4512,0.588209,0,2.0000
1774618530.620656013,0.027731,0.021882,-0.999376,0.815042,-1.049794,-0.169966,-165.226617,3.836303,0.1197,1.0000,0.4718,0.1197,1.0000,0.4718,2663,4559,0.584119,0,2.0000
1774618530.670620918,0.026280,0.022302,-0.999406,0.804633,-1.051702,-0.167139,-160.107048,3.296659,0.1374,1.0000,0.4825,0.1374,1.0000,0.4825,2691,4594,0.585764,0,2.0000
1774618530.721028090,0.038776,0.024541,-0.998947,0.797985,-1.055891,-0.159611,-154.944685,3.518265,0.1662,1.0000,0.4997,0.1662,1.0000,0.4997,2448,4608,0.531250,0,2.0000
1774618530.770988941,0.027529,0.021902,-0.999381,0.786455,-1.059260,-0.158031,-150.172927,4.176214,0.2023,1.0000,0.5214,0.2023,1.0000,0.5214,2675,4649,0.575393,0,2.0000
1774618530.821054935,0.019726,0.026488,-0.999454,0.788347,-1.057565,-0.148673,-145.184610,5.716900,0.2627,1.0000,0.5576,0.2627,1.0000,0.5576,2523,4656,0.541881,0,2.0000
1774618530.871407986,0.026439,0.025163,-0.999334,0.778200,-1.062794,-0.141949,-140.638264,7.647466,0.3315,1.0000,0.5989,0.3315,1.0000,0.5989,2627,4672,0.562286,0,2.0000
1774618530.921438932,0.027062,0.025720,-0.999303,0.771028,-1.067811,-0.134733,-136.231431,10.073513,0.4096,1.0000,0.6458,0.4096,1.0000,0.6458,2644,4704,0.562075,0,2.0000
1774618530.971447945,0.039533,0.014646,-0.999111,0.762052,-1.065382,-0.128933,-132.026907,12.914249,0.4897,1.0000,0.6938,0.4897,1.0000,0.6938,2270,4741,0.478802,0,2.0000
1774618531.021429062,0.035290,0.017218,-0.999229,0.752219,-1.074028,-0.123046,-128.049809,16.043593,0.5629,1.0000,0.7377,0.5629,1.0000,0.7377,2395,4776,0.501466,0,2.0000
1774618531.071427107,0.027405,0.024027,-0.999336,0.741331,-1.084979,-0.117811,-124.279134,19.344895,0.6213,1.0000,0.7728,0.6213,1.0000,0.7728,2704,4804,0.562864,0,2.0000
1774618531.121893883,0.027891,0.022742,-0.999352,0.734951,-1.097854,-0.104836,-120.375830,23.074513,0.6631,1.0000,0.7979,0.6631,1.0000,0.7979,2697,4810,0.560707,0,2.0000
1774618531.171885014,0.018933,0.021127,-0.999597,0.726640,-1.093612,-0.092564,-116.445776,26.261079,0.6658,1.0000,0.7995,0.6658,1.0000,0.7995,2725,4858,0.560930,0,2.0000
1774618531.221868038,0.021838,0.021612,-0.999528,0.719582,-1.085723,-0.089912,-111.744769,28.842818,0.6191,1.0000,0.7715,0.6191,1.0000,0.7715,2704,4891,0.552852,0,2.0000
1774618531.271848917,0.029127,0.024579,-0.999273,0.716401,-1.083235,-0.073964,-106.284326,31.244502,0.5250,1.0000,0.7150,0.5250,1.0000,0.7150,2672,4912,0.543974,0,2.0000
1774618531.322284937,0.026434,0.021289,-0.999424,0.708308,-1.077685,-0.053941,-100.409530,32.821215,0.3862,1.0000,0.6317,0.3862,1.0000,0.6317,2736,4950,0.552727,0,2.0000
1774618531.372275114,0.023147,0.023324,-0.999460,0.692476,-1.053056,-0.041147,-94.198150,33.302244,0.2143,1.0000,0.5286,0.2143,1.0000,0.5286,2753,4970,0.553924,0,2.0000
1774618531.421892881,0.026683,0.022834,-0.999383,0.685425,-1.027217,-0.031585,-87.881488,32.603224,0.1527,1.0000,0.4916,0.1527,1.0000,0.4916,2708,4995,0.542142,0,2.0000
1774618531.471937895,0.020058,0.022354,-0.999549,0.676831,-1.012181,-0.021415,-82.278997,30.836358,0.3030,1.0000,0.5818,0.3030,1.0000,0.5818,2767,5018,0.551415,0,2.0000
1774618531.521481991,0.006253,0.022385,-0.999730,0.681223,-1.007275,-0.012411,-77.138140,27.963157,0.4148,1.0000,0.6489,0.4148,1.0000,0.6489,2489,5025,0.495323,0,2.0000
1774618531.571158886,0.028662,0.022218,-0.999342,0.671463,-0.986301,-0.010005,-72.354396,24.247270,0.4799,1.0000,0.6879,0.4799,1.0000,0.6879,2739,5040,0.543452,0,2.0000
1774618531.620743990,0.032594,0.022839,-0.999208,0.659088,-0.960141,-0.010618,-68.358304,19.982253,0.4862,1.0000,0.6917,0.4862,1.0000,0.6917,2691,5052,0.532660,0,2.0000
1774618531.670300007,0.022715,0.021541,-0.999510,0.640790,-0.941936,-0.013368,-65.132108,15.271125,0.4385,1.0000,0.6631,0.4385,1.0000,0.6631,2788,5088,0.547956,0,2.0000
1774618531.719922066,0.019487,0.023505,-0.999534,0.627363,-0.915217,-0.011177,-62.787911,10.345490,0.3478,1.0000,0.6087,0.3478,1.0000,0.6087,2697,5104,0.528409,0,2.0000
1774618531.769557953,0.026375,0.020629,-0.999439,0.611454,-0.876466,-0.009811,-61.353725,5.238306,0.2260,1.0000,0.5356,0.2260,1.0000,0.5356,2872,5157,0.556913,0,2.0000
1774618531.819139004,0.020290,0.023265,-0.999523,0.595358,-0.851446,-0.000877,-60.499562,0.167655,0.0917,1.0000,0.4550,0.0917,1.0000,0.4550,2825,5169,0.546527,0,2.0000
1774618531.868788958,0.006502,0.011981,-0.999907,0.572618,-0.826159,-0.000216,-60.850723,-4.762704,0.2155,1.0000,0.5293,0.2155,1.0000,0.5293,2541,5206,0.488091,0,2.0000
1774618531.918356895,0.028977,0.023775,-0.999297,0.554137,-0.807479,-0.010133,-62.015452,-9.767504,0.3391,1.0000,0.6035,0.3391,1.0000,0.6035,2843,5214,0.545263,0,2.0000
1774618531.968367100,0.034464,0.019038,-0.999225,0.537605,-0.792090,-0.011891,-63.683289,-14.659562,0.4408,1.0000,0.6645,0.4408,1.0000,0.6645,2732,5249,0.520480,0,2.0000
1774618532.018009901,0.020405,0.020577,-0.999580,0.528622,-0.853918,-0.012517,-65.943753,-19.194563,0.5074,1.0000,0.7044,0.5074,1.0000,0.7044,2920,5243,0.556933,0,2.0000
1774618532.068022013,0.016557,0.019040,-0.999682,0.504650,-0.810478,-0.017032,-69.365940,-23.677966,0.5286,1.0000,0.7171,0.5286,1.0000,0.7171,2911,5296,0.549660,0,2.0000
1774618532.117989063,0.033541,0.021786,-0.999200,0.495002,-0.798619,-0.023126,-73.647329,-27.673328,0.4927,1.0000,0.6956,0.4927,1.0000,0.6956,2727,5294,0.515111,0,2.0000
1774618532.168385983,0.024418,0.022003,-0.999460,0.481772,-0.788612,-0.024518,-78.557479,-31.220431,0.4040,1.0000,0.6424,0.4040,1.0000,0.6424,2957,5309,0.556979,0,2.0000
1774618532.218401909,0.034557,0.020327,-0.999196,0.476510,-0.758034,-0.028387,-83.817998,-34.152109,0.2740,1.0000,0.5644,0.2740,1.0000,0.5644,2745,5323,0.515687,0,2.0000
1774618532.268475056,0.027243,0.024545,-0.999327,0.466800,-0.715900,-0.034616,-89.625676,-36.422795,0.1073,1.0000,0.4644,0.1073,1.0000,0.4644,2916,5337,0.546374,0,2.0000
1774618532.318784952,0.016333,0.019069,-0.999685,0.455330,-0.714107,-0.041809,-97.022847,-37.937710,0.3098,1.0000,0.5859,0.3098,1.0000,0.5859,2990,5332,0.560765,0,2.0000
1774618532.368837118,0.023532,0.024424,-0.999425,0.450752,-0.703548,-0.046848,-104.472150,-38.867409,0.5246,1.0000,0.7147,0.5246,1.0000,0.7147,2873,5326,0.539429,0,2.0000
1774618532.418826103,0.025020,0.018348,-0.999519,0.449991,-0.691047,-0.057428,-112.567187,-38.966208,0.7232,1.0000,0.8339,0.7232,1.0000,0.8339,2901,5317,0.545608,0,2.0000
1774618532.469232082,0.023823,0.023511,-0.999440,0.443015,-0.674402,-0.072162,-119.863270,-38.625193,0.8578,1.0000,0.9147,0.8578,1.0000,0.9147,2979,5323,0.559647,0,2.0000
1774618532.519210100,0.020294,0.023108,-0.999527,0.438978,-0.659236,-0.083325,-127.506551,-37.605996,0.9405,1.0000,0.9643,0.9405,1.0000,0.9643,2940,5312,0.553464,0,2.0000
1774618532.569287062,0.019644,0.024659,-0.999503,0.448554,-0.648792,-0.083376,-135.541928,-35.985803,0.9557,1.0000,0.9734,0.9557,1.0000,0.9734,2872,5307,0.541172,0,2.0000
1774618532.619219065,0.024598,0.025950,-0.999361,0.438949,-0.635961,-0.099897,-142.333657,-34.063400,0.9078,1.0000,0.9447,0.9078,1.0000,0.9447,2883,5273,0.546748,0,2.0000
1774618532.669287920,0.019534,0.021357,-0.999581,0.440554,-0.630506,-0.111899,-149.462668,-31.976310,0.8066,1.0000,0.8839,0.8066,1.0000,0.8839,2962,5248,0.564405,0,2.0000
1774618532.719265938,0.033273,0.022433,-0.999195,0.439660,-0.623813,-0.112242,-156.385451,-29.467856,0.6625,1.0000,0.7975,0.6625,1.0000,0.7975,2887,5252,0.549695,0,2.0000
1774618532.769639969,0.029650,0.024710,-0.999255,0.430601,-0.614309,-0.128294,-162.754908,-26.775212,0.5023,1.0000,0.7014,0.5023,1.0000,0.7014,2913,5257,0.554118,0,2.0000
1774618532.819717884,0.018809,0.021203,-0.999598,0.433956,-0.608958,-0.150165,-168.888175,-24.318089,0.3415,1.0000,0.6049,0.3415,1.0000,0.6049,2990,5231,0.571592,0,2.0000
1774618532.869677067,0.025763,0.022694,-0.999410,0.435479,-0.592305,-0.178000,-174.900327,-22.104490,0.1887,1.0000,0.5132,0.1887,1.0000,0.5132,3002,5186,0.578866,0,2.0000
1774618532.919661999,0.016841,0.028199,-0.999460,0.422865,-0.574584,-0.180829,179.580014,-19.226764,0.0747,1.0000,0.4448,0.0747,1.0000,0.4448,2680,5202,0.515186,0,2.0000
1774618532.969712019,0.014102,0.018121,-0.999736,0.418402,-0.588827,-0.171870,173.469911,-17.026848,0.1832,1.0000,0.5099,0.1832,1.0000,0.5099,2970,5223,0.568639,0,2.0000
1774618533.020164967,0.022087,0.021828,-0.999518,0.414932,-0.574121,-0.162312,167.307336,-14.993435,0.2671,1.0000,0.5603,0.2671,1.0000,0.5603,3058,5251,0.582365,0,2.0000
1774618533.070111990,0.033279,0.019613,-0.999254,0.406235,-0.576802,-0.164571,161.342393,-12.876667,0.3170,1.0000,0.5902,0.3170,1.0000,0.5902,2873,5249,0.547342,0,2.0000
1774618533.120102882,0.027341,0.021174,-0.999402,0.403175,-0.574024,-0.155430,155.337096,-11.147673,0.3455,1.0000,0.6073,0.3455,1.0000,0.6073,2926,5278,0.554377,0,2.0000
1774618533.170576096,0.036610,0.023795,-0.999046,0.402365,-0.583977,-0.146303,149.247112,-9.604473,0.3529,1.0000,0.6118,0.3529,1.0000,0.6118,2831,5281,0.536073,0,2.0000
1774618533.220592022,0.029195,0.023316,-0.999302,0.401627,-0.579066,-0.141716,143.240053,-8.193492,0.3408,1.0000,0.6045,0.3408,1.0000,0.6045,2989,5287,0.565349,0,2.0000
1774618533.270941973,0.018523,0.026127,-0.999487,0.399791,-0.584753,-0.131149,137.354709,-6.814639,0.3111,1.0000,0.5867,0.3111,1.0000,0.5867,2751,5302,0.518861,0,2.0000
1774618533.320928097,0.025015,0.021852,-0.999448,0.393480,-0.592212,-0.122989,131.600142,-5.421122,0.2676,1.0000,0.5606,0.2676,1.0000,0.5606,3036,5317,0.570999,0,2.0000
1774618533.370950937,0.016354,0.021974,-0.999625,0.388479,-0.553756,-0.108855,125.972305,-4.118957,0.2188,1.0000,0.5313,0.2188,1.0000,0.5313,2875,5349,0.537484,0,2.0000
1774618533.421382904,0.028016,0.019981,-0.999408,0.385260,-0.554714,-0.091448,120.330588,-2.946671,0.1702,1.0000,0.5021,0.1702,1.0000,0.5021,3021,5389,0.560586,0,2.0000
1774618533.471330881,0.022024,0.018708,-0.999582,0.377545,-0.545221,-0.084994,114.705608,-1.527204,0.1159,1.0000,0.4696,0.1159,1.0000,0.4696,3076,5409,0.568682,0,2.0000
1774618533.521364927,0.032521,0.023475,-0.999195,0.376173,-0.528262,-0.063131,109.403070,-0.425303,0.0753,1.0000,0.4452,0.0753,1.0000,0.4452,2949,5436,0.542494,0,2.0000
1774618533.571768045,0.018063,0.021479,-0.999606,0.375275,-0.528698,-0.049547,103.905546,0.901305,0.0667,1.0000,0.4400,0.0667,1.0000,0.4400,2983,5456,0.546738,0,2.0000
1774618533.621764898,0.024460,0.027776,-0.999315,0.372938,-0.508308,-0.040007,98.640664,2.578552,0.0665,1.0000,0.4399,0.0665,1.0000,0.4399,2842,5472,0.519371,0,2.0000
1774618533.671766996,0.021894,0.019162,-0.999577,0.367260,-0.487156,-0.031934,93.456384,4.298267,0.0489,1.0000,0.4293,0.0489,1.0000,0.4293,3001,5510,0.544646,0,2.0000
1774618533.721390009,0.010946,0.013238,-0.999852,0.368294,-0.467675,-0.023440,88.663372,6.325372,0.0422,1.0000,0.4253,0.0422,1.0000,0.4253,2891,5518,0.523922,0,2.0000
1774618533.771384001,0.019657,0.022380,-0.999556,0.366588,-0.472882,-0.016226,83.756534,8.732501,0.1090,1.0000,0.4654,0.1090,1.0000,0.4654,2974,5538,0.537017,0,2.0000
1774618533.821412086,0.025337,0.021417,-0.999450,0.360976,-0.437460,-0.014886,79.003978,11.235599,0.1940,1.0000,0.5164,0.1940,1.0000,0.5164,3094,5549,0.557578,0,2.0000
1774618533.871043921,0.019462,0.024640,-0.999507,0.364091,-0.429507,-0.012898,74.633443,13.946188,0.2917,1.0000,0.5750,0.2917,1.0000,0.5750,2839,5538,0.512640,0,2.0000
1774618533.921015024,0.016410,0.027781,-0.999479,0.359887,-0.425479,-0.010002,70.571191,16.771894,0.3970,1.0000,0.6382,0.3970,1.0000,0.6382,2672,5539,0.482398,0,2.0000
1774618533.970613956,0.023655,0.021143,-0.999497,0.361109,-0.407380,-0.001260,66.804494,19.964797,0.5094,1.0000,0.7056,0.5094,1.0000,0.7056,3094,5555,0.556976,0,2.0000
1774618534.020648956,0.031010,0.022274,-0.999271,0.364409,-0.388264,0.005879,62.965889,23.718641,0.6322,1.0000,0.7793,0.6322,1.0000,0.7793,2968,5584,0.531519,0,2.0000
1774618534.070239067,0.032116,0.027362,-0.999110,0.356186,-0.360986,0.001025,60.000514,27.586779,0.7377,1.0000,0.8426,0.7377,1.0000,0.8426,2744,5600,0.490000,0,2.0000
1774618534.120208025,0.026846,0.022350,-0.999390,0.352745,-0.335970,0.001005,57.333129,31.604238,0.8292,1.0000,0.8975,0.8292,1.0000,0.8975,3074,5620,0.546975,0,2.0000
1774618534.170252085,0.030154,0.023587,-0.999267,0.349311,-0.320877,-0.006932,55.057039,35.928695,0.9028,1.0000,0.9417,0.9028,1.0000,0.9417,3030,5608,0.540300,0,2.0000
1774618534.220271111,0.029002,0.022429,-0.999328,0.344316,-0.294687,-0.009394,53.098360,40.366675,0.9530,1.0000,0.9718,0.9530,1.0000,0.9718,3034,5613,0.540531,0,2.0000
1774618534.270255089,0.031829,0.022603,-0.999238,0.341594,-0.269399,-0.004797,51.308583,44.922502,0.9783,1.0000,0.9870,0.9783,1.0000,0.9870,2913,5632,0.517223,0,2.0000
1774618534.320233107,0.028688,0.020496,-0.999378,0.344835,-0.258263,-0.006299,50.469631,49.642000,0.9720,1.0000,0.9832,0.9720,1.0000,0.9832,3046,5627,0.541319,0,2.0000
1774618534.370260954,0.019793,0.011215,-0.999741,0.346332,-0.232963,-0.007468,50.250799,54.549150,0.9361,1.0000,0.9617,0.9361,1.0000,0.9617,2783,5622,0.495020,0,2.0000
